date,skin_temp,heatflux,acc_x,acc_y,acc_z,pulse_rate,cbt
2035-03-15 21:06:01+00:00,32.25,148.98,0.92,-0.04,-0.38,99,37.39
2035-03-15 21:06:02+00:00,32.24,150.08,0.94,-0.02,-0.34,98,37.39
2035-03-15 21:06:03+00:00,32.25,150.08,0.94,-0.02,-0.38,98,37.39
2035-03-15 21:06:04+00:00,32.25,151.16,0.92,0.0,-0.4,99,37.39
2035-03-15 21:06:05+00:00,32.25,151.16,0.92,0.0,-0.4,98,37.39
2035-03-15 21:06:06+00:00,32.24,151.16,0.92,0.0,-0.4,99,37.39
2035-03-15 21:06:07+00:00,32.25,151.16,0.92,0.0,-0.4,99,37.39
2035-03-15 21:06:08+00:00,32.25,152.24,0.92,0.0,-0.4,99,37.39
2035-03-15 21:06:09+00:00,32.24,152.24,0.92,0.0,-0.4,99,37.39
2035-03-15 21:06:10+00:00,32.24,152.24,0.9,0.0,-0.44,98,37.39
2035-03-15 21:06:11+00:00,32.23,150.08,0.9,0.0,-0.44,98,37.39
2035-03-15 21:06:12+00:00,32.23,148.98,0.9,0.0,-0.42,99,37.39
2035-03-15 21:06:13+00:00,32.21,148.98,0.9,0.0,-0.42,99,37.39
2035-03-15 21:06:14+00:00,32.21,150.08,0.9,0.0,-0.42,98,37.39
2035-03-15 21:06:15+00:00,32.24,150.08,0.92,0.0,-0.4,99,37.39
2035-03-15 21:06:16+00:00,32.24,151.16,0.92,0.0,-0.4,99,37.39
2035-03-15 21:06:17+00:00,32.27,151.16,0.92,0.0,-0.4,98,37.39
2035-03-15 21:06:18+00:00,32.29,151.16,0.92,0.0,-0.38,99,37.39
2035-03-15 21:06:19+00:00,32.31,151.16,0.92,0.0,-0.4,98,37.39
2035-03-15 21:06:20+00:00,32.33,151.16,0.92,0.0,-0.4,98,37.39
2035-03-15 21:06:21+00:00,32.33,151.16,0.92,0.0,-0.4,98,37.39
2035-03-15 21:06:22+00:00,32.34,152.24,0.92,0.0,-0.4,99,37.39
2035-03-15 21:06:23+00:00,32.34,152.24,0.92,0.0,-0.4,98,37.39
2035-03-15 21:06:24+00:00,32.34,153.34,0.92,0.0,-0.4,98,37.39
2035-03-15 21:06:25+00:00,32.32,153.34,0.92,0.0,-0.4,99,37.39
2035-03-15 21:06:26+00:00,32.29,153.34,0.92,0.0,-0.4,99,37.39
2035-03-15 21:06:27+00:00,32.27,152.24,0.92,0.0,-0.4,98,37.39
2035-03-15 21:06:28+00:00,32.25,152.24,0.92,0.0,-0.4,98,37.39
2035-03-15 21:06:29+00:00,32.24,152.24,0.92,0.0,-0.4,99,37.39
2035-03-15 21:06:30+00:00,32.25,152.24,0.92,0.0,-0.4,98,37.39
2035-03-15 21:06:31+00:00,32.27,152.24,0.92,0.0,-0.4,99,37.39
2035-03-15 21:06:32+00:00,32.3,153.34,0.92,0.0,-0.4,98,37.39
2035-03-15 21:06:33+00:00,32.32,152.24,0.92,0.0,-0.4,99,37.39
2035-03-15 21:06:34+00:00,32.32,153.34,0.92,0.0,-0.4,98,37.39
2035-03-15 21:06:35+00:00,32.31,152.24,0.92,0.0,-0.4,99,37.39
2035-03-15 21:06:36+00:00,32.29,153.34,0.92,0.0,-0.4,99,37.39
2035-03-15 21:06:37+00:00,32.27,152.24,0.92,0.0,-0.4,99,37.39
2035-03-15 21:06:38+00:00,32.25,152.24,0.92,0.0,-0.4,98,37.39
2035-03-15 21:06:39+00:00,32.23,152.24,0.92,0.0,-0.4,99,37.39
2035-03-15 21:06:40+00:00,32.23,152.24,0.92,0.0,-0.4,98,37.39
2035-03-15 21:06:41+00:00,32.24,152.24,0.92,0.0,-0.4,98,37.39
2035-03-15 21:06:42+00:00,32.24,152.24,0.92,0.0,-0.42,98,37.39
2035-03-15 21:06:43+00:00,32.25,152.24,0.92,0.0,-0.42,98,37.39
2035-03-15 21:06:44+00:00,32.25,148.98,0.9,0.0,-0.42,99,37.39
2035-03-15 21:06:45+00:00,32.25,148.98,0.9,0.0,-0.42,98,37.39
2035-03-15 21:06:46+00:00,32.25,148.98,0.9,0.0,-0.44,98,37.39
2035-03-15 21:06:47+00:00,32.24,150.08,0.9,0.0,-0.44,99,37.39
2035-03-15 21:06:48+00:00,32.23,150.08,0.9,0.0,-0.44,98,37.39
2035-03-15 21:06:49+00:00,32.21,151.16,0.9,0.0,-0.44,98,37.39
2035-03-15 21:06:50+00:00,32.2,151.16,0.9,0.0,-0.44,98,37.39
2035-03-15 21:06:51+00:00,32.18,150.08,0.9,0.0,-0.44,98,37.39
2035-03-15 21:06:52+00:00,32.16,150.08,0.9,0.0,-0.44,98,37.39
2035-03-15 21:06:53+00:00,32.18,150.08,0.9,0.0,-0.44,98,37.39
2035-03-15 21:06:54+00:00,32.18,150.08,0.9,0.0,-0.44,98,37.39
2035-03-15 21:06:55+00:00,32.22,151.16,0.9,0.0,-0.44,99,37.39
2035-03-15 21:06:56+00:00,32.25,151.16,0.9,0.0,-0.44,98,37.39
2035-03-15 21:06:57+00:00,32.3,152.24,0.9,0.0,-0.44,99,37.39
2035-03-15 21:06:58+00:00,32.33,152.24,0.9,0.0,-0.44,98,37.39
2035-03-15 21:06:59+00:00,32.36,151.16,0.9,0.0,-0.44,99,37.39
2035-03-15 21:07:00+00:00,32.39,151.16,0.9,0.0,-0.44,99,37.39
2035-03-15 21:07:01+00:00,32.39,151.16,0.9,0.0,-0.44,103,37.39
2035-03-15 21:07:02+00:00,32.36,151.16,0.9,0.0,-0.44,102,37.39
2035-03-15 21:07:03+00:00,32.33,152.24,0.9,0.0,-0.44,103,37.39
2035-03-15 21:07:04+00:00,32.31,152.24,0.9,0.0,-0.42,103,37.39
2035-03-15 21:07:05+00:00,32.27,153.34,0.92,0.0,-0.42,103,37.39
2035-03-15 21:07:06+00:00,32.23,153.34,0.92,0.0,-0.42,102,37.39
2035-03-15 21:07:07+00:00,32.21,153.34,0.92,0.0,-0.42,103,37.39
2035-03-15 21:07:08+00:00,32.22,153.34,0.92,0.0,-0.42,103,37.39
2035-03-15 21:07:09+00:00,32.22,153.34,0.92,0.0,-0.42,103,37.39
2035-03-15 21:07:10+00:00,32.23,154.42,0.92,0.0,-0.42,102,37.39
2035-03-15 21:07:11+00:00,32.25,154.42,0.92,0.0,-0.42,103,37.39
2035-03-15 21:07:12+00:00,32.27,154.42,0.92,0.0,-0.42,102,37.39
2035-03-15 21:07:13+00:00,32.27,152.24,0.9,0.0,-0.44,102,37.39
2035-03-15 21:07:14+00:00,32.27,152.24,0.9,0.0,-0.44,102,37.39
2035-03-15 21:07:15+00:00,32.3,152.24,0.9,0.0,-0.44,103,37.39
2035-03-15 21:07:16+00:00,32.32,151.16,0.9,0.0,-0.44,103,37.39
2035-03-15 21:07:17+00:00,32.34,151.16,0.9,0.0,-0.44,102,37.39
2035-03-15 21:07:18+00:00,32.38,151.16,0.9,0.0,-0.44,103,37.39
2035-03-15 21:07:19+00:00,32.39,151.16,0.9,0.0,-0.42,103,37.39
2035-03-15 21:07:20+00:00,32.41,151.16,0.9,0.0,-0.42,103,37.39
2035-03-15 21:07:21+00:00,32.41,151.16,0.9,0.0,-0.44,103,37.39
2035-03-15 21:07:22+00:00,32.41,152.24,0.9,0.0,-0.44,102,37.39
2035-03-15 21:07:23+00:00,32.4,152.24,0.9,0.0,-0.44,102,37.39
2035-03-15 21:07:24+00:00,32.4,152.24,0.9,0.0,-0.44,102,37.39
2035-03-15 21:07:25+00:00,32.4,152.24,0.9,0.0,-0.44,102,37.39
2035-03-15 21:07:26+00:00,32.37,153.34,0.9,0.0,-0.44,103,37.39
2035-03-15 21:07:27+00:00,32.36,152.24,0.9,0.0,-0.44,102,37.39
2035-03-15 21:07:28+00:00,32.33,152.24,0.9,0.0,-0.44,102,37.39
2035-03-15 21:07:29+00:00,32.32,152.24,0.9,0.0,-0.44,103,37.39
2035-03-15 21:07:30+00:00,32.32,152.24,0.9,0.0,-0.44,103,37.39
2035-03-15 21:07:31+00:00,32.32,152.24,0.9,0.0,-0.44,97,37.39
2035-03-15 21:07:32+00:00,32.34,152.24,0.9,0.0,-0.44,98,37.39
2035-03-15 21:07:33+00:00,32.34,152.24,0.9,0.0,-0.44,97,37.39
2035-03-15 21:07:34+00:00,32.36,151.16,0.9,0.0,-0.44,97,37.39
2035-03-15 21:07:35+00:00,32.36,152.24,0.9,0.0,-0.44,98,37.39
2035-03-15 21:07:36+00:00,32.34,152.24,0.9,0.0,-0.44,97,37.39
2035-03-15 21:07:37+00:00,32.34,153.34,0.9,0.0,-0.44,98,37.39
2035-03-15 21:07:38+00:00,32.36,152.24,0.9,0.0,-0.44,98,37.39
2035-03-15 21:07:39+00:00,32.37,152.24,0.52,-0.32,-0.44,98,37.39
2035-03-15 21:07:40+00:00,32.38,153.34,-0.1,-0.82,-0.36,98,37.39
2035-03-15 21:07:41+00:00,32.38,152.24,-0.1,-0.82,-0.36,97,37.39
2035-03-15 21:07:42+00:00,32.38,152.24,0.58,0.14,-0.78,97,37.39
2035-03-15 21:07:43+00:00,32.38,152.24,0.46,0.3,-0.84,97,37.39
2035-03-15 21:07:44+00:00,32.38,153.34,0.46,0.3,-0.84,98,37.39
2035-03-15 21:07:45+00:00,32.38,153.34,0.5,0.08,-0.84,98,37.39
2035-03-15 21:07:46+00:00,32.38,153.34,0.38,0.08,-0.88,98,37.39
2035-03-15 21:07:47+00:00,32.4,153.34,0.5,0.04,-0.86,98,37.39
2035-03-15 21:07:48+00:00,32.41,153.34,0.4,0.08,-0.9,97,37.39
2035-03-15 21:07:49+00:00,32.43,153.34,0.4,0.08,-0.9,97,37.39
2035-03-15 21:07:50+00:00,32.43,152.24,0.46,0.12,-0.86,98,37.39
2035-03-15 21:07:51+00:00,32.45,153.34,0.46,0.12,-0.86,98,37.39
2035-03-15 21:07:52+00:00,32.46,154.42,0.42,0.12,-0.88,97,37.39
2035-03-15 21:07:53+00:00,32.46,154.42,0.18,0.0,-0.96,98,37.39
2035-03-15 21:07:54+00:00,32.46,155.5,0.0,-0.04,-0.98,98,37.39
2035-03-15 21:07:55+00:00,32.47,155.5,0.06,0.0,-0.98,98,37.39
2035-03-15 21:07:56+00:00,32.47,155.5,0.1,0.0,-0.98,97,37.39
2035-03-15 21:07:57+00:00,32.48,155.5,0.1,0.0,-0.98,97,37.39
2035-03-15 21:07:58+00:00,32.49,154.42,0.24,0.0,-0.96,98,37.39
2035-03-15 21:07:59+00:00,32.5,152.24,0.22,0.0,-0.96,97,37.39
2035-03-15 21:08:00+00:00,32.5,154.42,0.34,0.0,-0.92,102,37.39
2035-03-15 21:08:01+00:00,32.5,154.42,0.46,0.0,-0.86,103,37.39
2035-03-15 21:08:02+00:00,32.5,152.24,0.52,-0.02,-0.84,102,37.39
2035-03-15 21:08:03+00:00,32.48,154.42,0.54,0.0,-0.82,102,37.39
2035-03-15 21:08:04+00:00,32.47,154.42,0.52,-0.04,-0.84,103,37.39
2035-03-15 21:08:05+00:00,32.47,154.42,0.52,-0.04,-0.84,103,37.39
2035-03-15 21:08:06+00:00,32.47,153.34,0.5,-0.06,-0.86,102,37.39
2035-03-15 21:08:07+00:00,32.49,154.42,0.46,-0.04,-0.86,103,37.39
2035-03-15 21:08:08+00:00,32.52,153.34,0.44,-0.04,-0.88,103,37.39
2035-03-15 21:08:09+00:00,32.55,153.34,0.42,-0.02,-0.9,102,37.39
2035-03-15 21:08:10+00:00,32.58,153.34,0.44,-0.02,-0.88,103,37.39
2035-03-15 21:08:11+00:00,32.59,154.42,0.46,-0.02,-0.88,103,37.39
2035-03-15 21:08:12+00:00,32.61,153.34,0.46,0.0,-0.88,103,37.39
2035-03-15 21:08:13+00:00,32.62,153.34,0.46,0.0,-0.88,103,37.39
2035-03-15 21:08:14+00:00,32.63,152.24,0.46,0.0,-0.88,103,37.39
2035-03-15 21:08:15+00:00,32.64,152.24,0.46,0.0,-0.86,103,37.39
2035-03-15 21:08:16+00:00,32.63,151.16,0.48,0.0,-0.86,103,37.39
2035-03-15 21:08:17+00:00,32.62,151.16,0.52,0.0,-0.82,103,37.39
2035-03-15 21:08:18+00:00,32.59,151.16,0.86,0.08,-0.48,103,37.39
2035-03-15 21:08:19+00:00,32.59,151.16,0.82,-0.16,-0.44,103,37.39
2035-03-15 21:08:20+00:00,32.58,151.16,0.56,-0.48,-0.58,103,37.39
2035-03-15 21:08:21+00:00,32.58,150.08,0.5,-0.46,-0.74,102,37.39
2035-03-15 21:08:22+00:00,32.59,150.08,0.28,-0.56,-0.76,102,37.39
2035-03-15 21:08:23+00:00,32.62,150.08,0.58,-0.52,-0.64,103,37.39
2035-03-15 21:08:24+00:00,32.64,150.08,0.72,-0.14,-0.56,103,37.39
2035-03-15 21:08:25+00:00,32.65,150.08,0.76,0.16,-0.6,102,37.39
2035-03-15 21:08:26+00:00,32.66,150.08,0.76,0.16,-0.6,103,37.39
2035-03-15 21:08:27+00:00,32.66,150.08,0.48,-0.48,-0.54,102,37.39
2035-03-15 21:08:28+00:00,32.66,148.98,0.26,-0.68,-0.66,102,37.39
2035-03-15 21:08:29+00:00,32.66,148.98,0.22,-0.56,-0.78,103,37.39
2035-03-15 21:08:30+00:00,32.66,148.98,0.32,-0.7,-0.58,102,37.39
2035-03-15 21:08:31+00:00,32.66,148.98,0.32,-0.7,-0.58,108,37.39
2035-03-15 21:08:32+00:00,32.65,148.98,0.88,-0.04,-0.42,107,37.39
2035-03-15 21:08:33+00:00,32.64,148.98,0.88,-0.1,0.5,107,37.39
2035-03-15 21:08:34+00:00,32.64,147.9,0.82,-0.1,0.6,108,37.39
2035-03-15 21:08:35+00:00,32.63,148.98,0.8,-0.12,0.62,107,37.39
2035-03-15 21:08:36+00:00,32.63,147.9,0.82,-0.12,0.6,108,37.39
2035-03-15 21:08:37+00:00,32.64,146.82,0.8,-0.12,0.62,107,37.39
2035-03-15 21:08:38+00:00,32.65,146.82,0.82,-0.1,0.58,107,37.39
2035-03-15 21:08:39+00:00,32.65,144.64,0.8,-0.06,0.62,108,37.39
2035-03-15 21:08:40+00:00,32.66,143.56,0.76,-0.04,0.66,108,37.39
2035-03-15 21:08:41+00:00,32.66,139.2,0.72,-0.04,0.72,107,37.39
2035-03-15 21:08:42+00:00,32.66,135.94,0.76,-0.04,0.68,108,37.39
2035-03-15 21:08:43+00:00,32.66,135.94,0.84,-0.04,0.58,107,37.39
2035-03-15 21:08:44+00:00,32.66,135.94,0.9,-0.06,0.46,108,37.39
2035-03-15 21:08:45+00:00,32.66,134.86,0.86,-0.04,0.54,108,37.39
2035-03-15 21:08:46+00:00,32.66,133.78,0.92,-0.1,0.4,107,37.39
2035-03-15 21:08:47+00:00,32.68,132.68,0.9,-0.08,0.48,108,37.39
2035-03-15 21:08:48+00:00,32.68,133.78,0.88,-0.08,0.5,107,37.39
2035-03-15 21:08:49+00:00,32.7,133.78,0.88,-0.06,0.52,108,37.39
2035-03-15 21:08:50+00:00,32.71,131.6,0.78,-0.02,0.64,107,37.39
2035-03-15 21:08:51+00:00,32.73,132.68,0.72,-0.04,0.72,108,37.39
2035-03-15 21:08:52+00:00,32.73,132.68,0.8,-0.06,0.62,108,37.39
2035-03-15 21:08:53+00:00,32.71,131.6,0.84,-0.08,0.56,107,37.39
2035-03-15 21:08:54+00:00,32.68,131.6,0.8,-0.06,0.62,107,37.39
2035-03-15 21:08:55+00:00,32.68,131.6,0.7,-0.06,0.74,107,37.39
2035-03-15 21:08:56+00:00,32.66,131.6,0.72,-0.04,0.72,108,37.39
2035-03-15 21:08:57+00:00,32.63,130.52,0.78,-0.04,0.64,108,37.39
2035-03-15 21:08:58+00:00,32.62,130.52,0.98,-0.08,0.08,107,37.39
2035-03-15 21:08:59+00:00,32.63,129.42,0.94,-0.1,0.36,108,37.4
2035-03-15 21:09:00+00:00,32.64,129.42,1.0,0.0,-0.1,107,37.4
2035-03-15 21:09:01+00:00,32.64,128.34,1.0,-0.02,-0.12,108,37.4
2035-03-15 21:09:02+00:00,32.65,128.34,0.98,-0.02,-0.22,107,37.4
2035-03-15 21:09:03+00:00,32.66,128.34,0.96,-0.04,-0.3,108,37.4
2035-03-15 21:09:04+00:00,32.66,130.52,0.98,-0.06,-0.26,107,37.4
2035-03-15 21:09:05+00:00,32.65,130.52,0.94,-0.08,-0.3,107,37.4
2035-03-15 21:09:06+00:00,32.64,130.52,0.96,-0.06,-0.28,107,37.4
2035-03-15 21:09:07+00:00,32.64,130.52,1.0,-0.06,-0.18,107,37.4
2035-03-15 21:09:08+00:00,32.64,126.16,0.94,-0.08,-0.32,107,37.4
2035-03-15 21:09:09+00:00,32.65,126.16,0.94,-0.08,-0.34,108,37.4
2035-03-15 21:09:10+00:00,32.66,126.16,0.94,-0.14,-0.34,108,37.4
2035-03-15 21:09:11+00:00,32.68,127.26,0.94,-0.14,-0.32,107,37.4
2035-03-15 21:09:12+00:00,32.7,129.42,0.92,-0.12,-0.38,107,37.4
2035-03-15 21:09:13+00:00,32.71,129.42,0.92,-0.06,-0.38,108,37.4
2035-03-15 21:09:14+00:00,32.71,129.42,0.98,-0.06,-0.22,107,37.4
2035-03-15 21:09:15+00:00,32.7,128.34,0.96,-0.04,-0.26,107,37.4
2035-03-15 21:09:16+00:00,32.68,128.34,0.98,-0.06,-0.2,108,37.4
2035-03-15 21:09:17+00:00,32.66,128.34,0.98,-0.06,-0.24,108,37.4
2035-03-15 21:09:18+00:00,32.64,128.34,1.0,-0.06,-0.14,107,37.4
2035-03-15 21:09:19+00:00,32.62,128.34,1.0,-0.02,-0.12,108,37.4
2035-03-15 21:09:20+00:00,32.59,128.34,0.98,-0.08,-0.22,108,37.4
2035-03-15 21:09:21+00:00,32.59,128.34,0.98,-0.06,-0.22,107,37.4
2035-03-15 21:09:22+00:00,32.59,128.34,0.98,-0.06,-0.22,108,37.4
2035-03-15 21:09:23+00:00,32.59,128.34,0.98,-0.06,-0.22,108,37.4
2035-03-15 21:09:24+00:00,32.59,128.34,0.98,-0.06,-0.24,108,37.4
2035-03-15 21:09:25+00:00,32.59,128.34,0.98,-0.06,-0.26,107,37.4
2035-03-15 21:09:26+00:00,32.61,130.52,1.0,-0.08,-0.08,108,37.4
2035-03-15 21:09:27+00:00,32.62,130.52,1.0,-0.1,0.0,108,37.4
2035-03-15 21:09:28+00:00,32.63,128.34,1.0,-0.02,-0.12,107,37.4
2035-03-15 21:09:29+00:00,32.64,128.34,1.0,-0.02,-0.1,107,37.4
2035-03-15 21:09:30+00:00,32.65,128.34,1.02,-0.02,-0.06,107,37.4
2035-03-15 21:09:31+00:00,32.65,128.34,0.94,-0.06,-0.34,103,37.4
2035-03-15 21:09:32+00:00,32.65,128.34,0.94,-0.02,-0.34,103,37.4
2035-03-15 21:09:33+00:00,32.64,127.26,0.98,-0.02,-0.26,103,37.4
2035-03-15 21:09:34+00:00,32.63,127.26,0.98,-0.02,-0.24,102,37.4
2035-03-15 21:09:35+00:00,32.62,127.26,0.98,-0.06,-0.24,103,37.4
2035-03-15 21:09:36+00:00,32.61,126.16,0.92,-0.06,-0.36,102,37.4
2035-03-15 21:09:37+00:00,32.59,126.16,0.78,-0.1,-0.62,102,37.4
2035-03-15 21:09:38+00:00,32.59,126.16,0.8,-0.08,-0.58,102,37.4
2035-03-15 21:09:39+00:00,32.59,125.08,0.84,-0.08,-0.54,103,37.4
2035-03-15 21:09:40+00:00,32.61,125.08,0.84,-0.06,-0.54,102,37.4
2035-03-15 21:09:41+00:00,32.62,125.08,0.82,-0.06,-0.56,103,37.4
2035-03-15 21:09:42+00:00,32.62,125.08,0.84,-0.06,-0.54,103,37.4
2035-03-15 21:09:43+00:00,32.62,125.08,0.8,-0.06,-0.58,103,37.4
2035-03-15 21:09:44+00:00,32.61,126.16,0.86,-0.04,-0.52,102,37.4
2035-03-15 21:09:45+00:00,32.59,125.08,0.96,0.0,-0.2,102,37.4
2035-03-15 21:09:46+00:00,32.58,125.08,1.0,0.02,0.18,103,37.4
2035-03-15 21:09:47+00:00,32.57,126.16,0.96,0.0,0.34,102,37.4
2035-03-15 21:09:48+00:00,32.57,126.16,1.0,0.0,0.24,103,37.4
2035-03-15 21:09:49+00:00,32.57,126.16,0.98,0.0,0.24,103,37.4
2035-03-15 21:09:50+00:00,32.58,126.16,0.98,0.0,0.26,103,37.4
2035-03-15 21:09:51+00:00,32.56,126.16,0.98,0.0,0.24,102,37.4
2035-03-15 21:09:52+00:00,32.55,126.16,1.0,0.02,0.2,102,37.4
2035-03-15 21:09:53+00:00,32.54,126.16,1.0,0.02,0.22,103,37.4
2035-03-15 21:09:54+00:00,32.53,126.16,1.0,0.02,0.2,102,37.4
2035-03-15 21:09:55+00:00,32.52,126.16,1.0,0.0,0.22,103,37.4
2035-03-15 21:09:56+00:00,32.52,126.16,1.0,0.0,0.22,102,37.4
2035-03-15 21:09:57+00:00,32.54,126.16,1.0,0.02,0.22,103,37.4
2035-03-15 21:09:58+00:00,32.54,128.34,1.0,0.0,0.02,102,37.4
2035-03-15 21:09:59+00:00,32.52,128.34,0.98,0.0,-0.26,102,37.4
2035-03-15 21:10:00+00:00,32.52,128.34,0.96,0.0,-0.28,103,37.4
2035-03-15 21:10:01+00:00,32.52,128.34,0.96,0.0,-0.28,98,37.4
2035-03-15 21:10:02+00:00,32.5,128.34,0.96,0.0,-0.32,99,37.4
2035-03-15 21:10:03+00:00,32.5,127.26,0.9,-0.02,-0.44,98,37.4
2035-03-15 21:10:04+00:00,32.5,127.26,0.94,-0.08,-0.36,99,37.4
2035-03-15 21:10:05+00:00,32.49,126.16,0.94,-0.02,-0.34,98,37.4
2035-03-15 21:10:06+00:00,32.47,126.16,0.94,-0.02,-0.34,99,37.4
2035-03-15 21:10:07+00:00,32.45,126.16,0.94,-0.02,-0.34,99,37.4
2035-03-15 21:10:08+00:00,32.43,127.26,0.96,0.0,-0.3,98,37.4
2035-03-15 21:10:09+00:00,32.41,127.26,1.0,0.0,-0.12,99,37.4
2035-03-15 21:10:10+00:00,32.41,127.26,1.0,-0.04,-0.12,98,37.4
2035-03-15 21:10:11+00:00,32.43,127.26,0.98,0.06,-0.2,98,37.4
2035-03-15 21:10:12+00:00,32.46,127.26,0.98,0.06,-0.2,99,37.4
2035-03-15 21:10:13+00:00,32.48,126.16,0.88,0.02,-0.48,98,37.4
2035-03-15 21:10:14+00:00,32.5,126.16,0.6,0.02,-0.78,98,37.4
2035-03-15 21:10:15+00:00,32.52,126.16,0.62,0.0,-0.78,99,37.4
2035-03-15 21:10:16+00:00,32.54,125.08,0.66,0.0,-0.74,98,37.4
2035-03-15 21:10:17+00:00,32.56,125.08,0.68,0.0,-0.74,99,37.4
2035-03-15 21:10:18+00:00,32.57,124.0,0.64,0.0,-0.76,99,37.4
2035-03-15 21:10:19+00:00,32.59,124.0,0.64,0.0,-0.76,99,37.4
2035-03-15 21:10:20+00:00,32.59,124.0,0.64,0.0,-0.76,98,37.4
2035-03-15 21:10:21+00:00,32.59,122.9,0.64,-0.02,-0.74,98,37.4
2035-03-15 21:10:22+00:00,32.61,122.9,0.64,0.0,-0.76,99,37.4
2035-03-15 21:10:23+00:00,32.62,122.9,0.64,0.0,-0.76,99,37.4
2035-03-15 21:10:24+00:00,32.59,125.08,0.64,-0.06,-0.76,99,37.4
2035-03-15 21:10:25+00:00,32.58,125.08,0.66,-0.02,-0.74,99,37.4
2035-03-15 21:10:26+00:00,32.58,125.08,0.66,-0.02,-0.74,98,37.4
2035-03-15 21:10:27+00:00,32.58,125.08,0.74,0.0,-0.66,99,37.4
2035-03-15 21:10:28+00:00,32.57,125.08,0.74,0.0,-0.66,99,37.4
2035-03-15 21:10:29+00:00,32.57,125.08,0.7,0.0,-0.7,98,37.4
2035-03-15 21:10:30+00:00,32.59,125.08,0.7,0.0,-0.72,98,37.4
2035-03-15 21:10:31+00:00,32.58,125.08,0.72,0.02,-0.68,99,37.4
2035-03-15 21:10:32+00:00,32.55,125.08,0.7,0.02,-0.7,99,37.4
2035-03-15 21:10:33+00:00,32.53,125.08,0.72,0.02,-0.68,99,37.4
2035-03-15 21:10:34+00:00,32.5,125.08,0.76,0.02,-0.64,99,37.4
2035-03-15 21:10:35+00:00,32.49,126.16,0.64,0.0,0.76,99,37.4
2035-03-15 21:10:36+00:00,32.48,126.16,0.64,0.0,0.76,99,37.4
2035-03-15 21:10:37+00:00,32.48,126.16,0.6,-0.04,0.82,99,37.4
2035-03-15 21:10:38+00:00,32.49,126.16,0.72,-0.1,0.7,99,37.4
2035-03-15 21:10:39+00:00,32.5,127.26,0.82,-0.14,0.56,98,37.4
2035-03-15 21:10:40+00:00,32.52,126.16,0.62,-0.08,0.8,98,37.4
2035-03-15 21:10:41+00:00,32.54,125.08,0.64,-0.08,0.78,99,37.4
2035-03-15 21:10:42+00:00,32.57,125.08,0.74,-0.08,0.68,99,37.4
2035-03-15 21:10:43+00:00,32.59,125.08,0.84,-0.06,0.56,99,37.4
2035-03-15 21:10:44+00:00,32.61,124.0,0.84,-0.06,0.56,99,37.4
2035-03-15 21:10:45+00:00,32.63,122.9,0.92,-0.08,0.42,98,37.4
2035-03-15 21:10:46+00:00,32.62,122.9,0.82,-0.08,0.58,98,37.4
2035-03-15 21:10:47+00:00,32.61,122.9,0.82,-0.08,0.58,99,37.4
2035-03-15 21:10:48+00:00,32.61,122.9,0.9,-0.06,0.48,98,37.4
2035-03-15 21:10:49+00:00,32.59,122.9,0.9,-0.06,0.48,98,37.4
2035-03-15 21:10:50+00:00,32.57,122.9,0.84,-0.06,0.58,98,37.4
2035-03-15 21:10:51+00:00,32.55,120.74,0.74,-0.1,0.68,98,37.4
2035-03-15 21:10:52+00:00,32.57,120.74,0.74,-0.1,0.68,98,37.4
2035-03-15 21:10:53+00:00,32.58,121.82,0.9,-0.08,0.42,98,37.4
2035-03-15 21:10:54+00:00,32.58,121.82,0.92,-0.12,0.42,99,37.4
2035-03-15 21:10:55+00:00,32.59,121.82,0.84,-0.08,0.56,98,37.4
2035-03-15 21:10:56+00:00,32.62,121.82,0.82,-0.04,0.6,98,37.4
2035-03-15 21:10:57+00:00,32.64,121.82,0.82,-0.04,0.6,98,37.4
2035-03-15 21:10:58+00:00,32.64,121.82,0.82,-0.14,0.48,99,37.4
2035-03-15 21:10:59+00:00,32.64,121.82,0.86,-0.1,0.54,99,37.4
2035-03-15 21:11:00+00:00,32.64,120.74,0.86,-0.1,0.54,98,37.4
2035-03-15 21:11:01+00:00,32.64,120.74,0.88,-0.08,0.44,90,37.4
2035-03-15 21:11:02+00:00,32.64,120.74,0.94,-0.18,0.18,91,37.4
2035-03-15 21:11:03+00:00,32.63,120.74,0.94,-0.18,0.18,90,37.4
2035-03-15 21:11:04+00:00,32.62,120.74,0.98,-0.04,-0.18,91,37.4
2035-03-15 21:11:05+00:00,32.62,120.74,0.98,-0.04,-0.18,91,37.4
2035-03-15 21:11:06+00:00,32.62,120.74,1.0,-0.04,-0.18,91,37.4
2035-03-15 21:11:07+00:00,32.59,121.82,0.98,-0.02,0.06,90,37.4
2035-03-15 21:11:08+00:00,32.58,122.9,0.98,-0.02,0.06,90,37.4
2035-03-15 21:11:09+00:00,32.57,121.82,0.94,0.02,0.38,91,37.4
2035-03-15 21:11:10+00:00,32.56,121.82,0.9,0.0,0.46,90,37.4
2035-03-15 21:11:11+00:00,32.55,122.9,0.9,0.0,0.46,90,37.4
2035-03-15 21:11:12+00:00,32.54,122.9,0.98,0.0,0.26,91,37.4
2035-03-15 21:11:13+00:00,32.55,121.82,0.98,0.0,0.26,91,37.4
2035-03-15 21:11:14+00:00,32.56,121.82,0.98,-0.04,0.24,91,37.4
2035-03-15 21:11:15+00:00,32.57,121.82,0.86,-0.1,0.46,91,37.4
